7.4214206565e-05	17921.6604625
7.43853051094e-05	17880.4089807
7.45567981162e-05	17839.252539
7.47286864949e-05	17798.1907594
7.49009711568e-05	17757.2228974
7.50736530156e-05	17716.3504313
7.52467329872e-05	17675.5713443
7.54202119892e-05	17634.8857025
7.55940909416e-05	17594.2942778
7.57683707666e-05	17553.7959895
7.59430523882e-05	17513.3907983
7.61181367329e-05	17473.0785243
7.62936247292e-05	17432.8587437
7.64695173075e-05	17392.7317421
7.66458154007e-05	17352.6967733
7.68225199437e-05	17312.7544253
7.69996318735e-05	17272.9044462
7.71771521294e-05	17233.1450691
7.73550816526e-05	17193.4774235
7.75334213869e-05	17153.9010316
7.77121722779e-05	17114.4156637
7.78913352735e-05	17075.0211254
7.80709113237e-05	17035.7171866
7.8250901381e-05	16996.5036734
7.84313063998e-05	16957.3803371
7.86121273367e-05	16918.3466596
7.87933651507e-05	16879.4026385
7.89750208028e-05	16840.549524
7.91570952564e-05	16801.783671
7.9339589477e-05	16763.1085044
7.95225044323e-05	16724.5220309
7.97058410923e-05	16686.0245598
7.98896004294e-05	16647.6148998
8.00737834178e-05	16609.294082
8.02583910344e-05	16571.0616539
8.04434242581e-05	16532.9169225
8.06288840702e-05	16494.8599308
8.08147714541e-05	16456.890477
8.10010873955e-05	16419.0083608
8.11878328826e-05	16381.2136215
8.13750089056e-05	16343.5050488
8.15626164571e-05	16305.8842624
8.17506565319e-05	16268.3504755
8.19391301273e-05	16230.9020094
8.21280382427e-05	16193.5387493
8.23173818799e-05	16156.2631047
8.2507162043e-05	16119.0727832
8.26973797383e-05	16081.9666971
8.28880359746e-05	16044.9469719
8.30791317629e-05	16008.012142
8.32706681166e-05	15971.1624123
8.34626460514e-05	15934.397665
8.36550665854e-05	15897.7171708
8.38479307389e-05	15861.1226597
8.40412395348e-05	15824.6109148
8.4234993998e-05	15788.1822167
8.44291951562e-05	15751.8378999
8.4623844039e-05	15715.5778826
8.48189416788e-05	15679.4018124
8.50144891102e-05	15643.3076329
8.52104873701e-05	15607.2959707
8.54069374978e-05	15571.3690009
8.56038405352e-05	15535.5239685
8.58011975265e-05	15499.7602423
8.59990095181e-05	15464.0793962
8.61972775592e-05	15428.481452
8.6396002701e-05	15392.9646298
8.65951859975e-05	15357.5293862
8.67948285049e-05	15322.1763405
8.69949312818e-05	15286.9042669
8.71954953895e-05	15251.7129437
8.73965218915e-05	15216.6029394
8.75980118539e-05	15181.574992
8.7799966345e-05	15146.6250215
8.8002386436e-05	15111.7571548
8.82052732002e-05	15076.9690834
8.84086277135e-05	15042.2610294
8.86124510544e-05	15007.6323763
8.88167443036e-05	14973.0842406
8.90215085445e-05	14938.6151391
8.9226744863e-05	14904.2251009
8.94324543475e-05	14869.9143889
8.96386380888e-05	14835.6828161
8.98452971803e-05	14801.5299808
9.00524327178e-05	14767.4554831
9.02600458e-05	14733.4593636
9.04681375276e-05	14699.5410042
9.06767090042e-05	14665.7010987
9.08857613359e-05	14631.9390303
9.10952956313e-05	14598.2548363
9.13053130014e-05	14564.6488423
9.151581456e-05	14531.1189968
9.17268014235e-05	14497.6667051
9.19382747106e-05	14464.2911448
9.21502355427e-05	14430.991926
9.2362685044e-05	14397.7699425
9.2575624341e-05	14364.6241604
9.27890545629e-05	14331.554831
9.30029768416e-05	14298.5613563
9.32173923114e-05	14265.6437764
9.34323021094e-05	14232.8006336
9.36477073753e-05	14200.0343164
9.38636092513e-05	14167.3446359
9.40800088823e-05	14134.7275983
9.4296907416e-05	14102.1879014
9.45143060025e-05	14069.7222496
9.47322057947e-05	14037.3297556
9.49506079481e-05	14005.0140824
9.51695136208e-05	13972.7717052
9.53889239738e-05	13940.602667
9.56088401705e-05	13908.5090654
9.58292633771e-05	13876.489135
9.60501947626e-05	13844.5423934
9.62716354986e-05	13812.667726
9.64935867592e-05	13780.8677931
9.67160497216e-05	13749.1419018
9.69390255654e-05	13717.4874677
9.71625154731e-05	13685.9072601
9.73865206299e-05	13654.3988813
9.76110422235e-05	13622.9629813
9.78360814447e-05	13591.5983589
9.80616394868e-05	13560.3079348
9.8287717546e-05	13529.0884538
9.85143168211e-05	13497.9397904
9.87414385138e-05	13466.8647658
9.89690838285e-05	13435.8602258
9.91972539723e-05	13404.9269988
9.94259501554e-05	13374.0652461
9.96551735904e-05	13343.2738397
9.98849254928e-05	13312.5524388
0.000100115207081	13281.9039736
0.000100346019577	13251.324095
0.000100577364203	13220.8161146
0.000100809242187	13190.3775243
0.000101041654759	13160.0087556
0.000101274603151	13129.7092177
0.000101508088598	13099.4811884
0.000101742112338	13069.3216875
0.000101976675613	13039.2317523
0.000102211779666	13009.2108365
0.000102447425744	12979.2589733
0.000102683615097	12949.3758132
0.000102920348977	12919.5613899
0.00010315762864	12889.8155462
0.000103395455344	12860.1389
0.000103633830349	12830.5297231
0.000103872754921	12800.9890743
0.000104112230326	12771.5161635
0.000104352257834	12742.1110439
0.000104592838718	12712.7735611
0.000104833974254	12683.5035596
0.00010507566572	12654.3006492
0.000105317914399	12625.165142
0.000105560721574	12596.0970748
0.000105804088534	12567.0950238
0.000106048016568	12538.1603422
0.000106292506971	12509.2917416
0.00010653756104	12480.4900174
0.000106783180072	12451.7543052
0.000107029365372	12423.0846893
0.000107276118244	12394.4806016
0.000107523439997	12365.9431412
0.000107771331943	12337.4703106
0.000108019795396	12309.063934
0.000108268831674	12280.7225323
0.000108518442097	12252.446542
0.00010876862799	12224.2351492
0.000109019390678	12196.0888684
0.000109270731491	12168.0075402
0.000109522651763	12139.9900226
0.00010977515283	12112.0378795
0.00011002823603	12084.1494937
0.000110281902705	12056.3258085
0.000110536154201	12028.565745
0.000110790991865	12000.8691699
0.000111046417051	11973.2370298
0.00011130243111	11945.6680847
0.000111559035403	11918.1625575
0.000111816231288	11890.7202976
0.000112074020131	11863.340985
0.000112332403298	11836.0246495
0.000112591382159	11808.7714953
0.000112850958088	11781.5808552
0.000113111132461	11754.4525832
0.000113371906658	11727.3870586
0.000113633282062	11700.3836173
0.000113895260059	11673.4426144
0.000114157842037	11646.5629266
0.000114421029391	11619.7456939
0.000114684823514	11592.9893749
0.000114949225807	11566.2955138
0.000115214237671	11539.6621675
0.000115479860512	11513.090695
0.000115746095738	11486.5798331
0.000116012944761	11460.1304578
0.000116280408996	11433.7419231
0.000116548489861	11407.4135758
0.000116817188779	11381.1457929
0.000117086507173	11354.9396074
0.000117356446473	11328.7928568
0.00011762700811	11302.7062525
0.000117898193517	11276.6788162
0.000118170004135	11250.7127477
0.000118442441403	11224.8059833
0.000118715506767	11198.9576589
0.000118989201675	11173.1705383
0.000119263527577	11147.4408835
0.00011953848593	11121.7717596
0.000119814078191	11096.1609021
0.00012009030582	11070.6096514
0.000120367170285	11045.1172297
0.000120644673051	11019.6829618
0.000120922815592	10994.3070727
0.000121201599381	10968.9906524
0.000121481025898	10943.7314575
0.000121761096624	10918.5305834
0.000122041813044	10893.3869885
0.000122323176647	10868.3018123
0.000122605188926	10843.2751441
0.000122887851375	10818.3054733
0.000123171165493	10793.3922758
0.000123455132783	10768.5378246
0.000123739754751	10743.7397437
0.000124025032906	10718.9983085
0.000124310968761	10694.3145714
0.000124597563832	10669.6876916
0.00012488481964	10645.1165246
0.000125172737706	10620.6027951
0.000125461319559	10596.1454634
0.000125750566728	10571.7437602
0.000126040480748	10547.3983424
0.000126331063155	10523.1093914
0.000126622315491	10498.8756813
0.0001269142393	10474.6983444
0.000127206836131	10450.5759757
0.000127500107534	10426.5094143
0.000127794055065	10402.4982103
0.000128088680284	10378.5427365
0.000128383984751	10354.6413661
0.000128679970034	10330.7954722
0.000128976637702	10307.0042753
0.000129273989328	10283.2679552
0.000129572026488	10259.5863844
0.000129870750764	10235.9599958
0.00013017016374	10212.3869082
0.000130470267003	10188.8682279
0.000130771062145	10165.4038353
0.00013107255076	10141.9933763
0.000131374734448	10118.636271
0.000131677614812	10095.3332332
0.000131981193456	10072.0839945
0.000132285471992	10048.8880381
0.000132590452032	10025.7450854
0.000132896135194	10002.6560649
0.0001332025231	9979.6195995
0.000133509617373	9956.63653047
0.000133817419642	9933.70591605
0.00013412593154	9910.82845835
0.000134435154703	9888.00328462
0.00013474509077	9865.23078674
0.000135055741385	9842.510582
0.000135367108195	9819.84273249
0.000135679192852	9797.22692499
0.00013599199701	9774.66318414
0.000136305522328	9752.15139622
0.000136619770469	9729.69100063
0.0001369347431	9707.28294431
0.00013725044189	9684.92561457
0.000137566868514	9662.62048683
0.00013788402465	9640.36653666
0.000138201911979	9618.1634226
0.000138520532188	9596.01173363
0.000138839886966	9573.91082119
0.000139159978006	9551.86029606
0.000139480807006	9529.86136271
0.000139802375667	9507.91219276
0.000140124685695	9486.01435717
0.000140447738799	9464.16645404
0.000140771536691	9442.36839308
0.00014109608109	9420.6214359
0.000141421373715	9398.92341611
0.000141747416293	9377.27636792
0.000142074210551	9355.67834724
0.000142401758224	9334.13047227
0.000142730061047	9312.63207167
0.000143059120763	9291.1829725
0.000143388939115	9269.78307992
0.000143719517853	9248.43235371
0.000144050858731	9227.13111769
0.000144382963504	9205.87857544
0.000144715833935	9184.67515124
0.000145049471788	9163.52009618
0.000145383878833	9142.41435595
0.000145719056843	9121.3567848
0.000146055007595	9100.34745627
0.000146391732871	9079.38678873
0.000146729234457	9058.47451367
0.000147067514142	9037.60985705
0.000147406573721	9016.79314796
0.000147746414991	8996.02456283
0.000148087039754	8975.30375025
0.000148428449818	8954.63046608
0.000148770646991	8934.00513067
0.00014911363309	8913.42657604
0.000149457409932	8892.8961352
0.000149801979341	8872.41198407
0.000150147343144	8851.9753283
0.000150493503172	8831.58587543
0.000150840461262	8811.24346647
0.000151188219253	8790.94758466
0.000151536778989	8770.69825979
0.000151886142319	8750.49577683
0.000152236311095	8730.3397464
0.000152587287174	8710.23027705
0.000152939072418	8690.16640264
0.000153291668691	8670.1494137
0.000153645077864	8650.17814701
0.000153999301812	8630.2528293
0.000154354342411	8610.3735792
0.000154710201546	8590.5394392
0.000155066881102	8570.75129532
0.000155424382973	8551.00867511
0.000155782709052	8531.31145309
0.000156141861242	8511.65944233
0.000156501841445	8492.05296596
0.000156862651572	8472.4912075
0.000157224293535	8452.97462171
0.000157586769253	8433.50273506
0.000157950080647	8414.07636058
0.000158314229644	8394.6943391
0.000158679218175	8375.35668017
0.000159045048176	8356.06350272
0.000159411721587	8336.81470483
0.000159779240352	8317.60953459
0.00016014760642	8298.44983624
0.000160516821744	8279.33290125
0.000160886888283	8260.26127323
0.000161257807999	8241.23214343
0.000161629582859	8222.24796033
0.000162002214834	8203.30695072
0.0001623757059	8184.4097127
0.000162750058039	8165.55575015
0.000163125273234	8146.74493806
0.000163501353477	8127.97711317
0.000163878300761	8109.25306889
0.000164256117085	8090.57197114
0.000164634804453	8071.93432011
0.000165014364873	8053.33907315
0.000165394800358	8034.78657521
0.000165776112925	8016.27680104
0.000166158304596	7997.80894695
0.000166541377398	7979.3846605
0.000166925333362	7961.00228302
0.000167310174526	7942.66218973
0.000167695902928	7924.36428069
0.000168082520615	7906.10846031
0.000168470029637	7887.89463309
0.00016885843205	7869.72285693
0.000169247729912	7851.59256354
0.000169637925288	7833.50429053
0.000170029020247	7815.45730646
0.000170421016864	7797.45199076
0.000170813917216	7779.48825562
0.000171207723389	7761.5656763
0.000171602437469	7743.6841581
0.00017199806155	7725.84393564
0.00017239459773	7708.04440662
0.000172792048112	7690.28627491
0.000173190414803	7672.56898994
0.000173589699917	7654.89245686
0.000173989905569	7637.25646982
0.000174391033884	7619.66059708
0.000174793086987	7602.10543885
0.000175196067012	7584.59153404
0.000175599976094	7567.11680633
0.000176004816376	7549.68251253
0.000176410590005	7532.28918093
0.000176817299132	7514.93476044
0.000177224945914	7497.62070341
0.000177633532514	7480.34627264
0.000178043061097	7463.11177686
0.000178453533835	7445.91711614
0.000178864952906	7428.76162312
0.00017927732049	7411.64596667
0.000179690638775	7394.56949229
0.000180104909953	7377.53229667
0.00018052013622	7360.53450617
0.000180936319778	7343.57520853
0.000181353462834	7326.65531253
0.000181771567601	7309.77449933
0.000182190636295	7292.9321557
0.000182610671139	7276.12936618
0.000183031674361	7259.36428347
0.000183453648192	7242.63819232
0.000183876594871	7225.95057306
0.00018430051664	7209.30123202
0.000184725415747	7192.68986
0.000185151294447	7176.1173511
0.000185578154996	7159.5826351
0.000186005999659	7143.08595182
0.000186434830705	7126.62690013
0.000186864650407	7110.20590309
0.000187295461045	7093.8229138
0.000187727264904	7077.47769968
0.000188160064273	7061.16955961
0.000188593861448	7044.89924593
0.000189028658728	7028.66646025
0.00018946445842	7012.47090921
0.000189901262835	6996.31261062
0.000190339074289	6980.19189191
0.000190777895103	6964.10784085
0.000191217727605	6948.06078595
0.000191658574127	6932.05081236
0.000192100437007	6916.07722533
0.000192543318589	6900.14091904
0.00019298722122	6884.24083375
0.000193432147255	6868.37765385
0.000193878099053	6852.55064421
0.000194325078978	6836.76023516
0.000194773089403	6821.006035
0.000195222132701	6805.28832129
0.000195672211255	6789.60619895
0.00019612332745	6773.96090915
0.00019657548368	6758.35112791
0.000197028682343	6742.77717634
0.00019748292584	6727.23932446
0.000197938216582	6711.73729023
0.000198394556983	6696.27055685
0.000198851949462	6680.83928238
0.000199310396445	6665.44379995
0.000199769900364	6650.08353119
0.000200230463654	6634.75879238
0.000200692088759	6619.469596
0.000201154778126	6604.21497923
0.000201618534209	6588.99574337
0.000202083359468	6573.81168024
0.000202549256366	6558.66221178
0.000203016227375	6543.54775579
0.000203484274972	6528.46856436
0.000203953401637	6513.42356289
0.00020442360986	6498.41316612
0.000204894902133	6483.43720036
0.000205367280956	6468.49537299
0.000205840748833	6453.58831824
0.000206315308276	6438.71605757
0.000206790961801	6423.87740731
0.00020726771193	6409.07307979
0.000207745561192	6394.30270894
0.00020822451212	6379.56631478
0.000208704567255	6364.8638153
0.000209185729142	6350.19513441
0.000209668000333	6335.56019619
0.000210151383385	6320.95908771
0.000210635880862	6306.39113435
0.000211121495332	6291.85704643
0.000211608229372	6277.35629584
0.000212096085561	6262.8888994
0.000212585066488	6248.45427175
0.000213075174746	6234.05358552
0.000213566412932	6219.68588826
0.000214058783653	6205.35095918
0.00021455228952	6191.04904759
0.000215046933149	6176.78017338
0.000215542717163	6162.54412081
0.000216039644192	6148.34095766
0.000216537716871	6134.17017693
0.000217036937841	6120.03228047
0.000217537309749	6105.92675886
0.000218038835249	6091.85396295
0.000218541517	6077.81283381
0.000219045357669	6063.80457128
0.000219550359927	6049.82874598
0.000220056526451	6035.88434519
0.000220563859927	6021.9726506
0.000221072363045	6008.09227101
0.0002215820385	5994.24423341
0.000222092888997	5980.42846153
0.000222604917243	5966.6437916
0.000223118125955	5952.89094624
0.000223632517853	5939.17038162
0.000224148095666	5925.48079062
0.000224664862127	5911.82251147
0.000225182819977	5898.19591259
0.000225701971963	5884.60065888
0.000226222320838	5871.03667683
0.000226743869361	5857.50374912
0.000227266620298	5844.00249879
0.000227790576421	5830.5319875
0.000228315740508	5817.09202783
0.000228842115345	5803.683587
0.000229369703723	5790.30572979
0.000229898508439	5776.95872916
0.000230428532299	5763.6420004
0.000230959778111	5750.35633347
0.000231492248695	5737.10105267
0.000232025946872	5723.87652281
0.000232560875475	5710.68257819
0.000233097037338	5697.51855134
0.000233634435306	5684.38489815
0.000234173072228	5671.28119447
0.000234712950961	5658.20805782
0.000235254074368	5645.16491782
0.000235796445318	5632.15116833
0.000236340066687	5619.16838906
0.000236884941358	5606.21495626
0.000237431072221	5593.29087838
0.000237978462172	5580.39740532
0.000238527114113	5567.53304082
0.000239077030954	5554.69848995
0.000239628215611	5541.89334989
0.000240180671007	5529.11766157
0.000240734400072	5516.37124509
0.000241289405743	5503.65409706
0.000241845690961	5490.96620381
0.000242403258678	5478.30765742
0.00024296211185	5465.67822866
0.00024352225344	5453.07817414
0.000244083686419	5440.50677749
0.000244646413765	5427.96429887
0.000245210438461	5415.45034779
0.000245775763499	5402.96574441
0.000246342391875	5390.5096971
0.000246910326596	5378.08213996
0.000247479570673	5365.68333084
0.000248050127124	5353.31288056
0.000248621998975	5340.97088635
0.00024919518926	5328.65751675
0.000249769701016	5316.3719972
0.000250345537291	5304.11505324
0.000250922701139	5291.88653653
0.000251501195621	5279.68599257
0.000252081023803	5267.51312438
0.000252662188761	5255.36879846
0.000253244693577	5243.25193958
0.00025382854134	5231.16334161
0.000254413735146	5219.10247122
0.000255000278097	5207.06903537
0.000255588173305	5195.06350933
0.000256177423888	5183.08582918
0.000256768032969	5171.13547056
0.000257360003681	5159.21244671
0.000257953339163	5147.31715246
0.000258548042562	5135.44906859
0.00025914411703	5123.60820754
0.00025974156573	5111.79458328
0.00026034039183	5100.00813254
0.000260940598504	5088.24894476
0.000261542188936	5076.5166541
0.000262145166316	5064.81142528
0.000262749533842	5053.13334605
0.000263355294718	5041.48182931
0.000263962452157	5029.85711358
0.000264571009379	5018.25943367
0.00026518096961	5006.68791282
0.000265792336086	4995.14322538
0.000266405112048	4983.62525138
0.000267019300746	4972.13369256
0.000267634905437	4960.66871258
0.000268251929385	4949.22981119
0.000268870375863	4937.81766053
0.00026949024815	4926.4313957
0.000270111549534	4915.07139413
0.000270734283308	4903.73730516
0.000271358452776	4892.42957727
0.000271984061247	4881.14771429
0.000272611112039	4869.89209064
0.000273239608477	4858.66192539
0.000273869553894	4847.45795082
0.00027450095163	4836.27946218
0.000275133805035	4825.12689973
0.000275768117463	4813.99989156
0.000276403892278	4802.89846237
0.000277041132853	4791.82261259
0.000277679842566	4780.77238015
0.000278320024805	4769.74728363
0.000278961682964	4758.74775839
0.000279604820445	4747.7736038
0.00028024944066	4736.8246226
0.000280895547027	4725.9006859
0.000281543142972	4715.00194765
0.00028219223193	4704.12806772
0.000282842817342	4693.27955019
0.000283494902658	4682.45605685
0.000284148491337	4671.65717681
0.000284803586844	4660.88320936
0.000285460192653	4650.13388521
0.000286118312246	4639.40935748
0.000286777949114	4628.70956706
0.000287439106754	4618.03430723
0.000288101788673	4607.38368427
0.000288765998384	4596.75755792
0.00028943173941	4586.15587002
0.000290099015281	4575.57856684
0.000290767829536	4565.02572941
0.000291438185721	4554.49696372
0.000292110087392	4543.99248425
0.000292783538111	4533.51216782
0.000293458541449	4523.05588174
0.000294135100987	4512.62380176
0.000294813220312	4502.21577459
0.00029549290302	4491.83148895
0.000296174152715	4481.47135522
0.00029685697301	4471.13457703
0.000297541367527	4460.8219298
0.000298227339893	4450.53312494
0.000298914893747	4440.26778954
0.000299604032736	4430.02586951
0.000300294760513	4419.80777093
0.000300987080741	4409.6131758
0.000301680997092	4399.44190194
0.000302376513246	4389.29408898
0.00030307363289	4379.16970231
0.000303772359722	4369.06830643
0.000304472697447	4358.99048874
0.000305174649779	4348.93565984
0.00030587822044	4338.9040236
0.000306583413162	4328.89532475
0.000307290231683	4318.90985981
0.000307998679753	4308.94729001
0.000308708761127	4299.00776384
0.000309420479572	4289.09097357
0.000310133838862	4279.19686755
0.000310848842779	4269.32564708
0.000311565495116	4259.47713262
0.000312283799672	4249.65120925
0.000313003760257	4239.84801325
0.000313725380689	4230.06724165
0.000314448664794	4220.30915553
0.000315173616408	4210.5732655
0.000315900239376	4200.85995714
0.00031662853755	4191.16892881
0.000317358514793	4181.50012432
0.000318090174976	4171.85368859
0.000318823521979	4162.22931389
0.000319558559691	4152.62720298
0.000320295292009	4143.0470542
0.00032103372284	4133.489128
0.000321773856101	4123.95294276
0.000322515695716	4114.43881251
0.000323259245619	4104.94669026
0.000324004509753	4095.47627984
0.000324751492071	4086.02753378
0.000325500196533	4076.60064152
0.00032625062711	4067.19549389
0.000327002787781	4057.81186226
0.000327756682535	4048.44998989
0.00032851231537	4039.10953568
0.000329269690293	4029.79049773
0.000330028811321	4020.49296606
0.000330789682478	4011.21702615
0.000331552307801	4001.96221601
0.000332316691332	3992.72861245
0.000333082837125	3983.51626881
0.000333850749244	3974.32517652
0.000334620431761	3965.15528577
0.000335391888756	3956.00642743
0.000336165124322	3946.87855442
0.000336940142558	3937.77179467
0.000337716947574	3928.68592341
0.000338495543491	3919.62095694
0.000339275934436	3910.57683585
0.000340058124548	3901.55352066
0.000340842117975	3892.55090442
0.000341627918874	3883.56911045
0.000342415531413	3874.6079192
0.000343204959769	3865.66734195
0.000343996208126	3856.74733201
0.000344789280683	3847.84778316
0.000345584181643	3838.96887579
0.000346380915223	3830.11028093
0.000347179485647	3821.27179157
0.00034797989715	3812.45390607
0.000348782153978	3803.65637052
0.000349586260383	3794.87905452
0.000350392220631	3786.12187146
0.000351200038995	3777.38477536
0.000352009719759	3768.66788772
0.000352821267217	3759.97099461
0.000353634685673	3751.2940504
0.000354449979439	3742.63712022
0.00035526715284	3734.00015788
0.000356086210209	3725.38287422
0.000356907155888	3716.78562218
0.000357729994233	3708.20812307
0.000358554729606	3699.65018957
0.00035938136638	3691.11210531
0.00036020990894	3682.59360587
0.000361040361679	3674.09475526
0.000361872729001	3665.61539955
0.00036270701532	3657.15549414
0.000363543225061	3648.71531872
0.000364381362656	3640.29434156
0.000365221432552	3631.89273481
0.000366063439203	3623.51040051
0.000366907387074	3615.1474529
0.00036775328064	3606.80374655
0.000368601124388	3598.47906618
0.000369450922813	3590.17359137
0.000370302680422	3581.88738056
0.000371156401732	3573.6201972
0.00037201209127	3565.37196435
0.000372869753573	3557.14257468
0.00037372939319	3548.93224094
0.000374591014679	3540.74093182
0.00037545462261	3532.56824321
0.000376320221563	3524.41443796
0.000377187816126	3516.27947692
0.000378057410902	3508.16305092
0.000378929010502	3500.06533251
0.000379802619547	3491.98634313
0.000380678242671	3483.92588691
0.000381555884516	3475.8839702
0.000382435549738	3467.86064649
0.000383317243001	3459.85560234
0.000384200968979	3451.86913632
0.000385086732361	3443.90081592
0.000385974537843	3435.95107173
0.000386864390132	3428.01950848
0.000387756293948	3420.10619084
0.000388650254021	3412.21102581
0.000389546275091	3404.33407191
0.000390444361909	3396.47532238
0.000391344519239	3388.63447902
0.000392246751854	3380.81180869
0.000393151064537	3373.00703166
0.000394057462086	3365.22025698
0.000394965949306	3357.45147046
0.000395876531015	3349.70040092
0.000396789212041	3341.96718846
0.000397703997226	3334.25186276
0.000398620891419	3326.55429373
0.000399539899483	3318.87437936
0.000400461026292	3311.21205765
0.00040138427673	3303.56749024
0.000402309655693	3295.94040873
0.000403237168088	3288.3308324
0.000404166818835	3280.73893791
0.000405098612862	3273.1643999
0.000406032555111	3265.60728617
0.000406968650536	3258.06755821
0.000407906904099	3250.545126
0.000408847320776	3243.03999863
0.000409789905555	3235.55222698
0.000410734663434	3228.08163504
0.000411681599423	3220.6282313
0.000412630718543	3213.19205163
0.000413582025828	3205.77281892
0.000414535526322	3198.37073153
0.000415491225082	3190.9856242
0.000416449127175	3183.6175518
0.000417409237683	3176.26647465
0.000418371561695	3168.93221397
0.000419336104315	3161.61491582
0.000420302870658	3154.31439377
0.000421271865851	3147.03062098
0.000422243095032	3139.76369776
0.000423216563351	3132.51344653
0.000424192275972	3125.27987516
0.000425170238068	3118.06276085
0.000426150454825	3110.86248074
0.000427132931441	3103.67867359
0.000428117673126	3096.51136969
0.000429104685103	3089.3607194
0.000430093972605	3082.22631756
0.000431085540879	3075.10846292
0.000432079395183	3068.00697854
0.000433075540786	3060.92168356
0.000434073982973	3053.85278211
0.000435074727037	3046.80014032
0.000436077778285	3039.76374553
0.000437083142036	3032.74352002
0.000438090823623	3025.73944064
0.000439100828388	3018.75151845
0.000440113161687	3011.77975938
0.00044112782889	3004.82390439
0.000442144835376	2997.8840034
0.000443164186539	2990.96002271
0.000444185887784	2984.0521016
0.00044520994453	2977.1599389
0.000446236362207	2970.28385759
0.000447265146258	2963.42331449
0.000448296302138	2956.57869338
0.000449329835316	2949.74994549
0.000450365751273	2942.93681778
0.000451404055502	2936.13931973
0.000452444753509	2929.35745841
0.000453487850813	2922.59102345
0.000454533352945	2915.84037002
0.00045558126545	2909.10515813
0.000456631593884	2902.38548289
0.000457684343818	2895.68130715
0.000458739520835	2888.99259476
0.000459797130529	2882.31905679
0.000460857178509	2875.66095378
0.000461919670397	2869.01833674
0.000462984611827	2862.39078762
0.000464052008446	2855.77856898
0.000465121865915	2849.1817278
0.000466194189907	2842.5997255
0.000467268986109	2836.03311546
0.00046834626022	2829.48147589
0.000469426017953	2822.94504125
0.000470508265033	2816.42351684
0.000471593007201	2809.91707754
0.000472680250208	2803.42543871
0.00047376999982	2796.94898131
0.000474862261816	2790.48729753
0.000475957041987	2784.04047762
0.000477054346141	2777.60852826
0.000478154180095	2771.1912923
0.000479256549682	2764.78873599
0.000480361460748	2758.40115285
0.000481468919151	2752.02801843
0.000482578930766	2745.66982897
0.000483691501478	2739.32610249
0.000484806637187	2732.99692808
0.000485924343807	2726.6823533
0.000487044627265	2720.38230368
0.000488167493501	2714.0967462
0.000489292948471	2707.82564766
0.000490420998142	2701.56885401
0.000491551648496	2695.32673297
0.00049268490553	2689.09885084
0.000493820775252	2682.88521494
0.000494959263687	2676.68583287
0.000496100376871	2670.50086971
0.000497244120857	2664.32989684
0.000498390501708	2658.17339531
0.000499539525505	2652.03085864
0.000500691198341	2645.9026085
0.000501845526322	2639.7882599
0.000503002515571	2633.68805446
0.000504162172222	2627.60195904
0.000505324502426	2621.52986367
0.000506489512346	2615.47169695
0.00050765720816	2609.42742793
0.00050882759606	2603.39723172
0.000510000682253	2597.3807748
0.00051117647296	2591.37816068
0.000512354974416	2585.38937715
0.000513536192871	2579.41430275
0.000514720134587	2573.45302288
0.000515906805845	2567.5054496
0.000517096212936	2561.57151006
0.000518288362168	2555.65126635
0.000519483259863	2549.74464041
0.000520680912358	2543.85156546
0.000521881326003	2537.97208374
0.000523084507165	2532.1062384
0.000524290462223	2526.25377453
0.000525499197573	2520.41477304
0.000526710719625	2514.58909109
0.000527925034803	2508.77699676
0.000529142149548	2502.97812309
0.000530362070312	2497.19273728
0.000531584803566	2491.42062223
0.000532810355793	2485.6617114
0.000534038733492	2479.9160851
0.000535269943179	2474.18371183
0.000536503991381	2468.46448834
0.000537740884642	2462.75842091
0.000538980629523	2457.06544298
0.000540223232597	2451.38563361
0.000541468700453	2445.71881706
0.000542717039697	2440.06507245
0.000543968256949	2434.42433299
0.000545222358842	2428.79660528
0.000546479352029	2423.18178736
0.000547739243174	2417.57984945
0.000549002038959	2411.99079812
0.000550267746081	2406.41471028
0.000551536371251	2400.85137836
0.000552807921197	2395.30084386
0.000554082402661	2389.76304197
0.000555359822403	2384.23801446
0.000556640187197	2378.7257316
0.000557923503831	2373.22605865
0.000559209779113	2367.73910686
0.000560499019862	2362.26474203
0.000561791232915	2356.80297003
0.000563086425125	2351.35376212
0.000564384603361	2345.91701985
0.000565685774506	2340.49292275
0.000566989945461	2335.08123355
0.000568297123141	2329.68195893
0.000569607314479	2324.2951389
0.000570920526423	2318.92069043
0.000572236765935	2313.55862552
0.000573556039997	2308.20893223
0.000574878355604	2302.87144083
0.000576203719768	2297.54629231
0.000577532139519	2292.23334447
0.0005788636219	2286.93266965
0.000580198173972	2281.64424222
0.000581535802812	2276.36787411
0.000582876515514	2271.10369345
0.000584220319187	2265.85171188
0.000585567220958	2260.61169139
0.000586917227969	2255.38375953
0.00058827034738	2250.16785308
0.000589626586365	2244.96394438
0.000590985952116	2239.77200583
0.000592348451844	2234.59201377
0.000593714092772	2229.42393297
0.000595082882142	2224.26777666
0.000596454827214	2219.12341488
0.000597829935263	2213.99095183
0.00059920821358	2208.870231
0.000600589669476	2203.76127228
0.000601974310274	2198.66416754
0.000603362143319	2193.57876851
0.00060475317597	2188.50500589
0.000606147415604	2183.44294242
0.000607544869614	2178.39247691
0.00060894554541	2173.35372741
0.000610349450421	2168.32647161
0.000611756592091	2163.31083036
0.000613166977883	2158.30677384
